date,country,state,lat,long,UID,iso2,iso3,code3,FIPS,region,Combined_Key,confirmed,confirmed_new,deaths,deaths_new
2020-04-03,us,north-carolina,36.3607755,-76.98104134,84037091.0,US,USA,840,37091.0,hertford,"Hertford, North Carolina, US",4,0,0,0
2020-04-04,us,north-carolina,36.3607755,-76.98104134,84037091.0,US,USA,840,37091.0,hertford,"Hertford, North Carolina, US",4,0,0,0
2020-04-05,us,north-carolina,36.3607755,-76.98104134,84037091.0,US,USA,840,37091.0,hertford,"Hertford, North Carolina, US",4,0,1,1
2020-04-06,us,north-carolina,36.3607755,-76.98104134,84037091.0,US,USA,840,37091.0,hertford,"Hertford, North Carolina, US",4,0,1,0
2020-04-07,us,north-carolina,36.3607755,-76.98104134,84037091.0,US,USA,840,37091.0,hertford,"Hertford, North Carolina, US",5,1,1,0
2020-04-08,us,north-carolina,36.3607755,-76.98104134,84037091.0,US,USA,840,37091.0,hertford,"Hertford, North Carolina, US",5,0,1,0
2020-04-09,us,north-carolina,36.3607755,-76.98104134,84037091.0,US,USA,840,37091.0,hertford,"Hertford, North Carolina, US",5,0,1,0
2020-04-10,us,north-carolina,36.3607755,-76.98104134,84037091.0,US,USA,840,37091.0,hertford,"Hertford, North Carolina, US",5,0,1,0
2020-04-11,us,north-carolina,36.3607755,-76.98104134,84037091.0,US,USA,840,37091.0,hertford,"Hertford, North Carolina, US",4,-1,1,0
2020-04-12,us,north-carolina,36.3607755,-76.98104134,84037091.0,US,USA,840,37091.0,hertford,"Hertford, North Carolina, US",5,1,1,0
2020-04-13,us,north-carolina,36.3607755,-76.98104134,84037091.0,US,USA,840,37091.0,hertford,"Hertford, North Carolina, US",4,-1,1,0
2020-04-14,us,north-carolina,36.3607755,-76.98104134,84037091.0,US,USA,840,37091.0,hertford,"Hertford, North Carolina, US",4,0,1,0
2020-04-15,us,north-carolina,36.3607755,-76.98104134,84037091.0,US,USA,840,37091.0,hertford,"Hertford, North Carolina, US",4,0,1,0
2020-04-16,us,north-carolina,36.3607755,-76.98104134,84037091.0,US,USA,840,37091.0,hertford,"Hertford, North Carolina, US",4,0,1,0
2020-04-17,us,north-carolina,36.3607755,-76.98104134,84037091.0,US,USA,840,37091.0,hertford,"Hertford, North Carolina, US",7,3,1,0
2020-04-18,us,north-carolina,36.3607755,-76.98104134,84037091.0,US,USA,840,37091.0,hertford,"Hertford, North Carolina, US",7,0,1,0
2020-04-19,us,north-carolina,36.3607755,-76.98104134,84037091.0,US,USA,840,37091.0,hertford,"Hertford, North Carolina, US",9,2,1,0
2020-04-20,us,north-carolina,36.3607755,-76.98104134,84037091.0,US,USA,840,37091.0,hertford,"Hertford, North Carolina, US",9,0,1,0
2020-04-21,us,north-carolina,36.3607755,-76.98104134,84037091.0,US,USA,840,37091.0,hertford,"Hertford, North Carolina, US",10,1,1,0
2020-04-22,us,north-carolina,36.3607755,-76.98104134,84037091.0,US,USA,840,37091.0,hertford,"Hertford, North Carolina, US",11,1,1,0
2020-04-23,us,north-carolina,36.3607755,-76.98104134,84037091.0,US,USA,840,37091.0,hertford,"Hertford, North Carolina, US",14,3,1,0
2020-04-24,us,north-carolina,36.3607755,-76.98104134,84037091.0,US,USA,840,37091.0,hertford,"Hertford, North Carolina, US",17,3,1,0
2020-04-25,us,north-carolina,36.3607755,-76.98104134,84037091.0,US,USA,840,37091.0,hertford,"Hertford, North Carolina, US",32,15,1,0
2020-04-26,us,north-carolina,36.3607755,-76.98104134,84037091.0,US,USA,840,37091.0,hertford,"Hertford, North Carolina, US",27,-5,1,0
2020-04-27,us,north-carolina,36.3607755,-76.98104134,84037091.0,US,USA,840,37091.0,hertford,"Hertford, North Carolina, US",28,1,1,0
2020-04-28,us,north-carolina,36.3607755,-76.98104134,84037091.0,US,USA,840,37091.0,hertford,"Hertford, North Carolina, US",32,4,1,0
2020-04-29,us,north-carolina,36.3607755,-76.98104134,84037091.0,US,USA,840,37091.0,hertford,"Hertford, North Carolina, US",34,2,1,0
2020-04-30,us,north-carolina,36.3607755,-76.98104134,84037091.0,US,USA,840,37091.0,hertford,"Hertford, North Carolina, US",37,3,1,0
2020-01-22,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-01-23,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-01-24,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-01-25,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-01-26,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-01-27,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-01-28,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-01-29,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-01-30,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-01-31,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-02-01,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-02-02,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-02-03,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-02-04,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-02-05,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-02-06,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-02-07,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-02-08,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-02-09,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-02-10,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-02-11,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-02-12,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-02-13,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-02-14,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-02-15,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-02-16,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-02-17,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-02-18,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-02-19,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-02-20,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-02-21,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-02-22,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-02-23,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-02-24,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-02-25,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-02-26,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-02-27,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-02-28,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-02-29,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-03-01,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-03-02,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-03-03,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-03-04,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-03-05,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-03-06,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-03-07,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-03-08,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-03-09,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-03-10,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-03-11,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-03-12,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-03-13,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-03-14,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-03-15,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-03-16,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-03-17,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-03-18,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-03-19,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-03-20,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-03-21,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-03-22,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-03-23,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-03-24,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-03-25,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-03-26,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-03-27,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-03-28,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",0,0,0,0
2020-03-29,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",1,1,0,0
2020-03-30,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",1,0,0,0
2020-03-31,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",1,0,0,0
2020-04-01,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",1,0,0,0
2020-04-02,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",2,1,0,0
2020-04-03,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",2,0,0,0
2020-04-04,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",2,0,0,0
2020-04-05,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",2,0,0,0
2020-04-06,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",2,0,0,0
2020-04-07,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",3,1,0,0
2020-04-08,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",3,0,0,0
2020-04-09,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",3,0,0,0
2020-04-10,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",3,0,0,0
2020-04-11,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",3,0,0,0
2020-04-12,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",3,0,0,0
2020-04-13,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",3,0,0,0
2020-04-14,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",3,0,0,0
2020-04-15,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",3,0,0,0
2020-04-16,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",3,0,0,0
2020-04-17,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",3,0,0,0
2020-04-18,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",3,0,0,0
2020-04-19,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",3,0,0,0
2020-04-20,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",3,0,0,0
2020-04-21,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",3,0,0,0
2020-04-22,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",3,0,0,0
2020-04-23,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",2,-1,0,0
2020-04-24,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",2,0,0,0
2020-04-25,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",2,0,0,0
2020-04-26,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",2,0,0,0
2020-04-27,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",2,0,0,0
2020-04-28,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",2,0,0,0
2020-04-29,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",5,3,0,0
2020-04-30,us,north-carolina,36.36123664,-75.95876401,84037053.0,US,USA,840,37053.0,currituck,"Currituck, North Carolina, US",5,0,0,0
2020-01-22,us,north-carolina,36.36880673,-78.40670845,84037181.0,US,USA,840,37181.0,vance,"Vance, North Carolina, US",0,0,0,0
2020-01-23,us,north-carolina,36.36880673,-78.40670845,84037181.0,US,USA,840,37181.0,vance,"Vance, North Carolina, US",0,0,0,0
2020-01-24,us,north-carolina,36.36880673,-78.40670845,84037181.0,US,USA,840,37181.0,vance,"Vance, North Carolina, US",0,0,0,0
2020-01-25,us,north-carolina,36.36880673,-78.40670845,84037181.0,US,USA,840,37181.0,vance,"Vance, North Carolina, US",0,0,0,0
2020-01-26,us,north-carolina,36.36880673,-78.40670845,84037181.0,US,USA,840,37181.0,vance,"Vance, North Carolina, US",0,0,0,0
2020-01-27,us,north-carolina,36.36880673,-78.40670845,84037181.0,US,USA,840,37181.0,vance,"Vance, North Carolina, US",0,0,0,0
2020-01-28,us,north-carolina,36.36880673,-78.40670845,84037181.0,US,USA,840,37181.0,vance,"Vance, North Carolina, US",0,0,0,0
2020-01-29,us,north-carolina,36.36880673,-78.40670845,84037181.0,US,USA,840,37181.0,vance,"Vance, North Carolina, US",0,0,0,0
2020-01-30,us,north-carolina,36.36880673,-78.40670845,84037181.0,US,USA,840,37181.0,vance,"Vance, North Carolina, US",0,0,0,0
2020-01-31,us,north-carolina,36.36880673,-78.40670845,84037181.0,US,USA,840,37181.0,vance,"Vance, North Carolina, US",0,0,0,0
2020-02-01,us,north-carolina,36.36880673,-78.40670845,84037181.0,US,USA,840,37181.0,vance,"Vance, North Carolina, US",0,0,0,0
2020-02-02,us,north-carolina,36.36880673,-78.40670845,84037181.0,US,USA,840,37181.0,vance,"Vance, North Carolina, US",0,0,0,0
2020-02-03,us,north-carolina,36.36880673,-78.40670845,84037181.0,US,USA,840,37181.0,vance,"Vance, North Carolina, US",0,0,0,0
2020-02-04,us,north-carolina,36.36880673,-78.40670845,84037181.0,US,USA,840,37181.0,vance,"Vance, North Carolina, US",0,0,0,0
2020-02-05,us,north-carolina,36.36880673,-78.40670845,84037181.0,US,USA,840,37181.0,vance,"Vance, North Carolina, US",0,0,0,0
2020-02-06,us,north-carolina,36.36880673,-78.40670845,84037181.0,US,USA,840,37181.0,vance,"Vance, North Carolina, US",0,0,0,0
2020-02-07,us,north-carolina,36.36880673,-78.40670845,84037181.0,US,USA,840,37181.0,vance,"Vance, North Carolina, US",0,0,0,0
2020-02-08,us,north-carolina,36.36880673,-78.40670845,84037181.0,US,USA,840,37181.0,vance,"Vance, North Carolina, US",0,0,0,0
2020-02-09,us,north-carolina,36.36880673,-78.40670845,84037181.0,US,USA,840,37181.0,vance,"Vance, North Carolina, US",0,0,0,0
